TIME,BASE_AVAILABLE_BALANCE,QUOTE_AVAILABLE_BALANCE,BEST_BID_PRICE,BEST_ASK_PRICE
2021-12-03T17:54:04.000000000Z,1.313019598,38113.277505,54991,54991.1
2021-12-03T17:54:17.000000000Z,1.313019598,38113.277505,54996,54996.1
2021-12-03T17:54:30.000000000Z,1.313019598,38113.277505,54999.9,55000
2021-12-03T17:54:43.000000000Z,1.313019598,38113.277505,54996,54996.1
2021-12-03T17:54:56.000000000Z,1.313019598,38113.277505,54996,54996.1
2021-12-03T17:55:09.000000000Z,1.313019598,38113.277505,54991.6,54991.7
2021-12-03T17:55:16.972348833Z,1.313019598,38113.282177,54998.4,54998.5
2021-12-03T17:55:30.000000000Z,1.313019598,38113.282177,54947.5,54947.6
2021-12-03T17:55:43.000000000Z,1.313019598,38113.282177,54922.4,54922.5
2021-12-03T17:55:56.000000000Z,1.313019598,38113.282177,54901.6,54901.7
2021-12-03T17:56:09.000000000Z,1.313019598,38113.282177,54955.1,54955.2
2021-12-03T17:56:22.000000000Z,1.313019598,38113.282177,54929.9,54930
2021-12-03T17:56:35.000000000Z,1.313019598,38113.282177,54916.8,54916.9
2021-12-03T17:56:48.000000000Z,1.313019598,38113.282177,54928.5,54928.6
2021-12-03T17:57:01.000000000Z,1.266414978,40673.20872,54981.4,54981.5
2021-12-03T17:57:14.000000000Z,1.266414978,40673.20872,54989.3,54989.4
2021-12-03T17:57:27.000000000Z,1.266414978,40673.20872,54967.9,54968
2021-12-03T17:57:40.000000000Z,1.266414978,40673.20872,54952.1,54952.7
2021-12-03T17:57:53.000000000Z,1.266414978,40673.20872,54948.6,54948.7
2021-12-03T17:57:58.620033516Z,1.266414978,40673.213393,54964.3,54964.5
2021-12-03T17:58:12.000000000Z,1.266414978,40673.213393,54929.8,54929.9
2021-12-03T17:58:25.000000000Z,1.266414978,40673.213393,54968.4,54968.5
2021-12-03T17:58:38.000000000Z,1.266414978,40673.213393,54951.4,54951.5
2021-12-03T17:58:51.000000000Z,1.266414978,40673.213393,54972.2,54972.3
2021-12-03T17:59:04.000000000Z,1.266414978,40673.213393,54978.9,54979
2021-12-03T17:59:17.000000000Z,1.266414978,40673.213393,54962,54962.1
2021-12-03T17:59:30.000000000Z,1.266414978,40673.213393,54930.5,54930.6
2021-12-03T17:59:43.000000000Z,1.266414978,40673.213393,54954.7,54957.2
2021-12-03T17:59:56.000000000Z,1.266414978,40673.213393,54978.9,54979
2021-12-03T18:00:09.000000000Z,1.266414978,40673.213393,54930.4,54930.5
2021-12-03T18:00:22.000000000Z,1.266414978,40673.213393,54894.5,54894.6
2021-12-03T18:00:35.000000000Z,1.266414978,40673.213393,54872.4,54872.5
2021-12-03T18:00:48.000000000Z,1.266414978,40673.213393,54903.8,54907.9
2021-12-03T18:01:01.000000000Z,1.266414978,40673.213393,54919,54919.1
2021-12-03T18:01:14.000000000Z,1.266414978,40673.213393,54920.6,54920.7
2021-12-03T18:01:27.000000000Z,1.266414978,40673.213393,54917.2,54917.3
2021-12-03T18:01:40.000000000Z,1.313155588,38106.349966,54893.6,54893.7
2021-12-03T18:01:50.915874047Z,1.313155588,38106.354641,54886.1,54886.2
2021-12-03T18:02:04.000000000Z,1.313155588,38106.354641,54886.8,54886.9
2021-12-03T18:02:17.000000000Z,1.313155588,38106.354641,54911.9,54912
2021-12-03T18:02:30.000000000Z,1.313155588,38106.354641,54898.4,54898.5
2021-12-03T18:02:43.000000000Z,1.313155588,38106.354641,54895.4,54895.5
2021-12-03T18:02:56.000000000Z,1.313155588,38106.354641,54922.9,54923
2021-12-03T18:03:09.000000000Z,1.313155588,38106.354641,54928,54928.1
2021-12-03T18:03:22.000000000Z,1.313155588,38106.354641,54977.9,54978
2021-12-03T18:03:35.000000000Z,1.313155588,38106.354641,54965.4,54965.5
2021-12-03T18:03:48.000000000Z,1.313155588,38106.354641,54974.6,54974.7
2021-12-03T18:04:01.000000000Z,1.313155588,38106.354641,55009.7,55009.8
2021-12-03T18:04:14.000000000Z,1.313155588,38106.354641,55023.4,55023.5
2021-12-03T18:04:27.000000000Z,1.313155588,38106.354641,54991.8,54991.9
2021-12-03T18:04:40.000000000Z,1.313155588,38106.354641,54985.2,54985.3
2021-12-03T18:04:53.000000000Z,1.313155588,38106.354641,55016.1,55016.2
2021-12-03T18:05:06.000000000Z,1.313155588,38106.354641,55016.2,55016.4
2021-12-03T18:05:19.000000000Z,1.313155588,38106.354641,55023.3,55023.4
2021-12-03T18:05:32.000000000Z,1.313155588,38106.354641,55024.5,55024.6
2021-12-03T18:05:45.000000000Z,1.313155588,38106.354641,55059.5,55059.6
2021-12-03T18:05:58.000000000Z,1.313155588,38106.354641,55035.6,55039
2021-12-03T18:06:11.000000000Z,1.313155588,38106.354641,54996.4,54996.5
2021-12-03T18:06:24.000000000Z,1.313155588,38106.354641,55031,55031.1
2021-12-03T18:06:37.000000000Z,1.313155588,38106.354641,55027.7,55027.8
2021-12-03T18:06:50.000000000Z,1.266447428,40676.601927,55059.5,55059.6
2021-12-03T18:07:03.000000000Z,1.267193578,40635.523877,55047.5,55047.6
2021-12-03T18:07:16.000000000Z,1.267193578,40635.523877,55059.3,55059.4
2021-12-03T18:07:29.000000000Z,1.267193578,40635.523877,55063.2,55063.3
2021-12-03T18:07:42.000000000Z,1.267193578,40635.523877,55075.5,55076.4
2021-12-03T18:07:55.000000000Z,1.267193578,40635.523877,55068.2,55068.3
2021-12-03T18:08:08.000000000Z,1.267193578,40635.523877,55048.3,55048.4
2021-12-03T18:08:21.000000000Z,1.267193578,40635.523877,55022.9,55024.4
2021-12-03T18:08:34.000000000Z,1.267193578,40635.523877,55068.5,55068.6
2021-12-03T18:08:47.000000000Z,1.267193578,40635.523877,55070.7,55070.8
2021-12-03T18:09:00.000000000Z,1.267193578,40635.523877,55067.9,55068
2021-12-03T18:09:13.000000000Z,1.267193578,40635.523877,55034.4,55034.5
2021-12-03T18:09:26.000000000Z,1.267193578,40635.523877,55046.4,55046.5
2021-12-03T18:09:39.000000000Z,1.267193578,40635.523877,55044.9,55045
2021-12-03T18:09:52.000000000Z,1.267193578,40635.523877,55045.9,55046
2021-12-03T18:10:05.000000000Z,1.267193578,40635.523877,55036.7,55036.8
2021-12-03T18:10:18.000000000Z,1.267193578,40635.523877,55020,55020.1
2021-12-03T18:10:31.000000000Z,1.267193578,40635.523877,55036.7,55036.8
2021-12-03T18:10:44.000000000Z,1.267193578,40635.523877,55053.1,55053.2
2021-12-03T18:10:57.000000000Z,1.267193578,40635.523877,55037.4,55037.5
2021-12-03T18:11:10.000000000Z,1.267193578,40635.523877,55034,55034.1
2021-12-03T18:11:23.000000000Z,1.267193578,40635.523877,55030.5,55030.6
2021-12-03T18:11:36.000000000Z,1.267193578,40635.523877,55031.5,55031.6
2021-12-03T18:11:49.000000000Z,1.267193578,40635.523877,55031.5,55031.6
2021-12-03T18:12:02.000000000Z,1.267193578,40635.523877,55017.7,55017.8
2021-12-03T18:12:15.000000000Z,1.267193578,40635.523877,55009.2,55009.3
2021-12-03T18:12:28.000000000Z,1.267193578,40635.523877,55014.2,55014.3
2021-12-03T18:12:41.000000000Z,1.267193578,40635.523877,55045.8,55045.9
2021-12-03T18:12:54.000000000Z,1.267193578,40635.523877,55047.3,55047.4
2021-12-03T18:13:07.000000000Z,1.267193578,40635.523877,55038.9,55039
2021-12-03T18:13:20.000000000Z,1.267193578,40635.523877,55019.4,55019.5
2021-12-03T18:13:33.000000000Z,1.267193578,40635.523877,55004.2,55004.3
2021-12-03T18:13:46.000000000Z,1.267193578,40635.523877,54992.9,54993
2021-12-03T18:13:59.000000000Z,1.267193578,40635.523877,54989.1,54989.2
2021-12-03T18:14:12.000000000Z,1.267193578,40635.523877,54989.1,54989.2
2021-12-03T18:14:25.000000000Z,1.267193578,40635.523877,54960.5,54960.6
2021-12-03T18:14:38.000000000Z,1.267193578,40635.523877,54961.7,54961.8
2021-12-03T18:14:51.000000000Z,1.267193578,40635.523877,54956.5,54956.6
2021-12-03T18:15:04.000000000Z,1.267193578,40635.523877,55000.6,55000.7
2021-12-03T18:15:17.000000000Z,1.267193578,40635.523877,54960.5,54960.6
2021-12-03T18:15:30.000000000Z,1.267193578,40635.523877,54980.9,54981
2021-12-03T18:15:43.000000000Z,1.229361478,42715.571456,55006.8,55006.9
2021-12-03T18:15:56.000000000Z,1.229361478,42715.571456,55039.7,55039.8
2021-12-03T18:16:09.000000000Z,1.229361478,42715.571456,55024.9,55025
2021-12-03T18:16:22.000000000Z,1.229361478,42715.571456,54995,54995.1
2021-12-03T18:16:35.000000000Z,1.238936988,42188.967465,54980.9,54981
2021-12-03T18:16:48.000000000Z,1.238936988,42188.967465,54992,54992.1
2021-12-03T18:17:01.000000000Z,1.192217858,44758.150534,54997.6,54997.7
2021-12-03T18:17:14.000000000Z,1.192217858,44758.150534,55033.4,55037
2021-12-03T18:17:27.000000000Z,1.192217858,44758.150534,55023.1,55023.2
2021-12-03T18:17:40.000000000Z,1.163326128,46347.866906,55024,55024.1
2021-12-03T18:17:53.000000000Z,1.163326128,46347.866906,55048.5,55048.6
2021-12-03T18:18:06.000000000Z,1.163326128,46347.866906,55072.2,55072.3
2021-12-03T18:18:19.000000000Z,1.163326128,46347.866906,55074.9,55075
2021-12-03T18:18:32.000000000Z,1.163326128,46347.866906,55051.8,55051.9
2021-12-03T18:18:45.000000000Z,1.163326128,46347.866906,55052.3,55052.4
2021-12-03T18:18:58.000000000Z,1.163326128,46347.866906,55069.9,55070
2021-12-03T18:19:11.000000000Z,1.163326128,46347.866906,55069.9,55070
2021-12-03T18:19:24.000000000Z,1.163326128,46347.866906,55069.9,55070
2021-12-03T18:19:25.501197164Z,1.163326128,46347.871575,55069.9,55070
2021-12-03T18:19:34.259385404Z,1.163326128,46347.876244,55069.9,55070
2021-12-03T18:19:48.000000000Z,1.163326128,46347.876244,55068.5,55068.6
2021-12-03T18:20:01.000000000Z,1.163326128,46347.876244,55081.4,55081.5
2021-12-03T18:20:14.000000000Z,1.163326128,46347.876244,55068.5,55068.6
2021-12-03T18:20:18.598987875Z,1.163326128,46347.880913,55067.6,55068.6
2021-12-03T18:20:32.000000000Z,1.163326128,46347.880913,55074.8,55075.3
2021-12-03T18:20:45.000000000Z,1.121731778,48638.694408,55087.1,55087.2
2021-12-03T18:20:58.000000000Z,1.121731778,48638.694408,55085,55085.1
2021-12-03T18:21:11.000000000Z,1.121731778,48638.694408,55085.1,55085.2
2021-12-03T18:21:15.742810256Z,1.121731778,48638.699077,55087.3,55090
2021-12-03T18:21:29.000000000Z,1.121731778,48638.699077,55086.2,55086.3
2021-12-03T18:21:42.000000000Z,1.121731778,48638.699077,55077.1,55077.2
2021-12-03T18:21:49.964282392Z,1.121731778,48638.703746,55077.1,55077.2
2021-12-03T18:22:03.000000000Z,1.121731778,48638.703746,55077.2,55077.3
2021-12-03T18:22:16.000000000Z,1.168420908,46067.197195,55060.2,55060.3
2021-12-03T18:22:29.000000000Z,1.168420908,46067.197195,55079.9,55080
2021-12-03T18:22:42.000000000Z,1.168420908,46067.197195,55092.1,55094.2
2021-12-03T18:22:55.000000000Z,1.215104408,43495.258461,55078.9,55079
2021-12-03T18:23:08.000000000Z,1.170827278,45933.998746,55094,55094.1
2021-12-03T18:23:21.000000000Z,1.170827278,45933.998746,55108.9,55109
2021-12-03T18:23:34.000000000Z,1.170827278,45933.998746,55145.1,55145.2
2021-12-03T18:23:47.000000000Z,1.170827278,45933.998746,55140.6,55140.7
2021-12-03T18:24:00.000000000Z,1.170827278,45933.998746,55114.7,55114.8
2021-12-03T18:24:13.000000000Z,1.170827278,45933.998746,55090.8,55090.9
2021-12-03T18:24:22.943680090Z,1.170827278,45934.003414,55094.2,55094.3
2021-12-03T18:24:36.000000000Z,1.170827278,45934.003414,55107.3,55107.4
2021-12-03T18:24:49.000000000Z,1.170827278,45934.003414,55107.4,55107.5
2021-12-03T18:25:02.000000000Z,1.170827278,45934.003414,55110.1,55110.2
2021-12-03T18:25:15.000000000Z,1.170827278,45934.003414,55101.8,55101.9
2021-12-03T18:25:28.000000000Z,1.170827278,45934.003414,55046.3,55054
2021-12-03T18:25:41.000000000Z,1.170827278,45934.003414,55045.2,55045.3
2021-12-03T18:25:54.000000000Z,1.170827278,45934.003414,55050.7,55050.8
2021-12-03T18:26:07.000000000Z,1.170827278,45934.003414,55056.3,55056.4
2021-12-03T18:26:20.000000000Z,1.170827278,45934.003414,55027,55027.1
2021-12-03T18:26:33.000000000Z,1.170827278,45934.003414,55027.2,55027.3
2021-12-03T18:26:46.000000000Z,1.170827278,45934.003414,55033.4,55033.5
2021-12-03T18:26:59.000000000Z,1.170827278,45934.003414,55049.9,55050
2021-12-03T18:27:12.000000000Z,1.178191098,45528.629793,55041.5,55041.6
2021-12-03T18:27:25.000000000Z,1.178191098,45528.629793,55043.4,55043.5
2021-12-03T18:27:38.000000000Z,1.178191098,45528.629793,55025.5,55025.6
2021-12-03T18:27:51.000000000Z,1.224898118,42958.552664,55010,55010.1
2021-12-03T18:28:04.000000000Z,1.224898118,42958.552664,55020.1,55020.2
2021-12-03T18:28:17.000000000Z,1.224898118,42958.552664,55029,55029.1
2021-12-03T18:28:30.000000000Z,1.224898118,42958.552664,55014.6,55015.7
2021-12-03T18:28:43.000000000Z,1.224898118,42958.552664,55005.9,55006
2021-12-03T18:28:56.000000000Z,1.224898118,42958.552664,55000,55000.1
2021-12-03T18:29:09.000000000Z,1.224898118,42958.552664,54991.9,54992
2021-12-03T18:29:22.000000000Z,1.224898118,42958.552664,54991.9,54992
2021-12-03T18:29:35.000000000Z,1.224898118,42958.552664,55012.3,55012.4
2021-12-03T18:29:48.000000000Z,1.224898118,42958.552664,55028.9,55029
2021-12-03T18:30:01.000000000Z,1.224898118,42958.552664,55027.2,55027.3
2021-12-03T18:30:14.000000000Z,1.224898118,42958.552664,55004.7,55004.8
2021-12-03T18:30:27.000000000Z,1.271612018,40389.068609,54988.5,54988.6
2021-12-03T18:30:40.000000000Z,1.224893078,42958.077713,55012.5,55012.6
2021-12-03T18:30:53.000000000Z,1.224893078,42958.077713,55029.6,55029.7
2021-12-03T18:31:06.000000000Z,1.224893078,42958.077713,55055.5,55055.6
2021-12-03T18:31:19.000000000Z,1.224893078,42958.077713,55067.5,55067.6
2021-12-03T18:31:32.000000000Z,1.224893078,42958.077713,55057.8,55057.9
2021-12-03T18:31:45.000000000Z,1.224893078,42958.077713,55063.5,55063.6
2021-12-03T18:31:58.000000000Z,1.224893078,42958.077713,55072,55072.1
2021-12-03T18:32:11.000000000Z,1.224893078,42958.077713,55058.4,55058.5
2021-12-03T18:32:24.000000000Z,1.224893078,42958.077713,55041,55041.1
2021-12-03T18:32:37.000000000Z,1.224893078,42958.077713,55015.9,55016
2021-12-03T18:32:50.000000000Z,1.224893078,42958.077713,55003.6,55003.7
2021-12-03T18:33:03.000000000Z,1.224893078,42958.077713,55009.2,55009.3
2021-12-03T18:33:16.000000000Z,1.224893078,42958.077713,55006.6,55006.7
2021-12-03T18:33:29.000000000Z,1.224893078,42958.077713,55005.6,55005.7
2021-12-03T18:33:42.000000000Z,1.224893078,42958.077713,55010,55010.1
2021-12-03T18:33:55.000000000Z,1.224893078,42958.077713,55005.1,55005.2
2021-12-03T18:34:08.000000000Z,1.224893078,42958.077713,54974.8,54974.9
2021-12-03T18:34:21.000000000Z,1.224893078,42958.077713,54987.1,54987.2
2021-12-03T18:34:34.000000000Z,1.224893078,42958.077713,54961.4,54961.5
2021-12-03T18:34:47.000000000Z,1.224893078,42958.077713,54945.2,54945.3
2021-12-03T18:35:00.000000000Z,1.224893078,42958.077713,54930.2,54930.3
2021-12-03T18:35:13.000000000Z,1.224893078,42958.077713,54954.3,54954.4
2021-12-03T18:35:26.000000000Z,1.224893078,42958.077713,54929.8,54929.9
2021-12-03T18:35:39.000000000Z,1.224893078,42958.077713,54920.9,54921
2021-12-03T18:35:52.000000000Z,1.224893078,42958.077713,54916.3,54916.4
2021-12-03T18:36:05.000000000Z,1.224893078,42958.077713,54919.4,54919.5
2021-12-03T18:36:18.000000000Z,1.271634908,40391.044454,54900,54900.1
2021-12-03T18:36:31.000000000Z,1.271634908,40391.044454,54921.6,54921.7
2021-12-03T18:36:44.000000000Z,1.271634908,40391.044454,54908.9,54909
2021-12-03T18:36:57.000000000Z,1.271634908,40391.044454,54900.3,54900.4
2021-12-03T18:37:10.000000000Z,1.271634908,40391.044454,54907.6,54907.7
2021-12-03T18:37:23.000000000Z,1.271634908,40391.044454,54906,54906.1
2021-12-03T18:37:36.000000000Z,1.271634908,40391.044454,54906,54906.1
2021-12-03T18:37:49.000000000Z,1.310102938,38278.919627,54884.9,54885
2021-12-03T18:38:02.000000000Z,1.310102938,38278.919627,54882.4,54882.5
2021-12-03T18:38:15.000000000Z,1.310102938,38278.919627,54881.3,54881.4
2021-12-03T18:38:28.000000000Z,1.310102938,38278.919627,54870.8,54870.9
2021-12-03T18:38:41.000000000Z,1.310102938,38278.919627,54885.9,54886
2021-12-03T18:38:54.000000000Z,1.310102938,38278.919627,54886.2,54886.3
2021-12-03T18:39:07.000000000Z,1.310102938,38278.919627,54880.1,54880.2
2021-12-03T18:39:20.000000000Z,1.310102938,38278.919627,54869.5,54869.6
2021-12-03T18:39:33.000000000Z,1.310102938,38278.919627,54860,54860.1
2021-12-03T18:39:46.000000000Z,1.310102938,38278.919627,54861.6,54861.7
2021-12-03T18:39:59.000000000Z,1.310102938,38278.919627,54860,54860.1
2021-12-03T18:40:12.000000000Z,1.310102938,38278.919627,54891.2,54891.3
2021-12-03T18:40:25.000000000Z,1.263352548,40845.109309,54921.5,54921.6
2021-12-03T18:40:38.000000000Z,1.263352548,40845.109309,54921.8,54921.9
2021-12-03T18:40:51.000000000Z,1.263352548,40845.109309,54936.1,54936.2
2021-12-03T18:41:04.000000000Z,1.263352548,40845.109309,54930.1,54930.2
2021-12-03T18:41:17.000000000Z,1.263352548,40845.109309,54905.4,54905.5
2021-12-03T18:41:30.000000000Z,1.263352548,40845.109309,54874.4,54874.5
2021-12-03T18:41:43.000000000Z,1.263352548,40845.109309,54879.8,54879.9
2021-12-03T18:41:56.000000000Z,1.263352548,40845.109309,54863.1,54863.2
2021-12-03T18:42:09.000000000Z,1.263352548,40845.109309,54794.3,54794.4
2021-12-03T18:42:22.000000000Z,1.263352548,40845.109309,54831.1,54831.2
2021-12-03T18:42:35.000000000Z,1.263352548,40845.109309,54823.1,54823.2
2021-12-03T18:42:48.000000000Z,1.263352548,40845.109309,54829.9,54830
2021-12-03T18:43:01.000000000Z,1.263352548,40845.109309,54849.7,54849.8
2021-12-03T18:43:14.000000000Z,1.263352548,40845.109309,54891.6,54891.7
2021-12-03T18:43:27.000000000Z,1.263352548,40845.109309,54920.3,54920.4
2021-12-03T18:43:40.000000000Z,1.263352548,40845.109309,54894.8,54894.9
2021-12-03T18:43:53.000000000Z,1.263352548,40845.109309,54866.5,54866.6
2021-12-03T18:44:06.000000000Z,1.263352548,40845.109309,54850.3,54850.4
2021-12-03T18:44:19.000000000Z,1.263352548,40845.109309,54841.2,54841.3
2021-12-03T18:44:32.000000000Z,1.263352548,40845.109309,54816.2,54816.3
2021-12-03T18:44:45.000000000Z,1.263352548,40845.109309,54793.9,54794
2021-12-03T18:44:58.000000000Z,1.263352548,40845.109309,54799.1,54799.2
2021-12-03T18:45:11.000000000Z,1.263352548,40845.109309,54774,54774.1
2021-12-03T18:45:24.000000000Z,1.263352548,40845.109309,54798.9,54799
2021-12-03T18:45:37.000000000Z,1.263352548,40845.109309,54790.6,54790.7
2021-12-03T18:45:50.000000000Z,1.263352548,40845.109309,54743.6,54744
2021-12-03T18:46:03.000000000Z,1.263352548,40845.109309,54701.9,54708.7
2021-12-03T18:46:16.000000000Z,1.263352548,40845.109309,54699,54699.1
2021-12-03T18:46:29.000000000Z,1.263352548,40845.109309,54687.2,54687.3
2021-12-03T18:46:42.000000000Z,1.263352548,40845.109309,54702.5,54704.3
2021-12-03T18:46:55.000000000Z,1.263352548,40845.109309,54720.7,54720.8
2021-12-03T18:47:08.000000000Z,1.263352548,40845.109309,54644.5,54650.1
2021-12-03T18:47:21.000000000Z,1.263352548,40845.109309,54640.4,54640.5
2021-12-03T18:47:34.000000000Z,1.263352548,40845.109309,54605.5,54605.6
2021-12-03T18:47:47.000000000Z,1.263352548,40845.109309,54459.1,54459.5
2021-12-03T18:48:00.000000000Z,1.263352548,40845.109309,54597.4,54597.5
2021-12-03T18:48:13.000000000Z,1.263352548,40845.109309,54619.5,54620
2021-12-03T18:48:26.000000000Z,1.263352548,40845.109309,54744.4,54751.5
2021-12-03T18:48:39.000000000Z,1.263352548,40845.109309,54943.7,54954
2021-12-03T18:48:52.000000000Z,1.263352548,40845.109309,54847.2,54847.7
2021-12-03T18:49:05.000000000Z,1.263352548,40845.109309,54835,54835.1
2021-12-03T18:49:18.000000000Z,1.263352548,40845.109309,54843.1,54852.3
2021-12-03T18:49:31.000000000Z,1.263352548,40845.109309,54919.5,54919.6
2021-12-03T18:49:44.000000000Z,1.263352548,40845.109309,54913.3,54913.4
2021-12-03T18:49:57.000000000Z,1.263352548,40845.109309,54958.1,54958.2
2021-12-03T18:50:10.000000000Z,1.263352548,40845.109309,54988.9,54989
2021-12-03T18:50:23.000000000Z,1.263352548,40845.109309,54907.3,54907.4
2021-12-03T18:50:36.000000000Z,1.263352548,40845.109309,54978.5,54978.6
2021-12-03T18:50:49.000000000Z,1.263352548,40845.109309,55040.4,55041.3
2021-12-03T18:51:02.000000000Z,1.263352548,40845.109309,55019.4,55019.5
2021-12-03T18:51:15.000000000Z,1.263352548,40845.109309,55057.9,55058
2021-12-03T18:51:28.000000000Z,1.263352548,40845.109309,55070.9,55071
2021-12-03T18:51:41.000000000Z,1.263352548,40845.109309,55092.8,55092.9
2021-12-03T18:51:54.000000000Z,1.263352548,40845.109309,55093.2,55093.3
2021-12-03T18:52:07.000000000Z,1.263352548,40845.109309,55075.2,55083.5
2021-12-03T18:52:20.000000000Z,1.263352548,40845.109309,55051.3,55051.4
2021-12-03T18:52:33.000000000Z,1.263352548,40845.109309,55078.3,55078.4
2021-12-03T18:52:46.000000000Z,1.263352548,40845.109309,55009,55009.1
2021-12-03T18:52:59.000000000Z,1.263352548,40845.109309,55025.2,55028.6
2021-12-03T18:53:12.000000000Z,1.263352548,40845.109309,55024.7,55025.6
2021-12-03T18:53:25.000000000Z,1.263352548,40845.109309,54982,54982.1
2021-12-03T18:53:38.000000000Z,1.263352548,40845.109309,54931.4,54931.5
2021-12-03T18:53:51.000000000Z,1.263352548,40845.109309,54913.5,54913.6
2021-12-03T18:54:04.000000000Z,1.263352548,40845.109309,54948.7,54948.8
2021-12-03T18:54:17.000000000Z,1.263352548,40845.109309,54917,54917.1
2021-12-03T18:54:30.000000000Z,1.263352548,40845.109309,54820.5,54820.7
2021-12-03T18:54:43.000000000Z,1.263352548,40845.109309,54894.3,54899.9
2021-12-03T18:54:56.000000000Z,1.263352548,40845.109309,54928.8,54928.9
2021-12-03T18:55:09.000000000Z,1.263352548,40845.109309,54949.4,54949.5
2021-12-03T18:55:22.000000000Z,1.263352548,40845.109309,54858.7,54858.8
2021-12-03T18:55:35.000000000Z,1.263352548,40845.109309,54829.1,54829.2
2021-12-03T18:55:48.000000000Z,1.263352548,40845.109309,54837,54837.1
2021-12-03T18:56:01.000000000Z,1.263352548,40845.109309,54823.9,54824
2021-12-03T18:56:14.000000000Z,1.263352548,40845.109309,54821.7,54821.8
2021-12-03T18:56:27.000000000Z,1.263352548,40845.109309,54786.9,54787
2021-12-03T18:56:40.000000000Z,1.263352548,40845.109309,54773.7,54773.8
2021-12-03T18:56:53.000000000Z,1.263352548,40845.109309,54782.8,54782.9
2021-12-03T18:57:06.000000000Z,1.263352548,40845.109309,54796.4,54796.5
2021-12-03T18:57:19.000000000Z,1.263352548,40845.109309,54706,54706.1
2021-12-03T18:57:32.000000000Z,1.263352548,40845.109309,54774.3,54774.4
2021-12-03T18:57:45.000000000Z,1.263352548,40845.109309,54754.4,54754.5
2021-12-03T18:57:58.000000000Z,1.263352548,40845.109309,54857.4,54857.5
2021-12-03T18:58:11.000000000Z,1.263352548,40845.109309,54943,54943.1
2021-12-03T18:58:24.000000000Z,1.263352548,40845.109309,54906.6,54906.7
2021-12-03T18:58:37.000000000Z,1.263352548,40845.109309,54854.6,54854.7
2021-12-03T18:58:50.000000000Z,1.263352548,40845.109309,54810.3,54810.4
2021-12-03T18:59:03.000000000Z,1.263352548,40845.109309,54820.4,54820.5
2021-12-03T18:59:16.000000000Z,1.263352548,40845.109309,54807,54807.1
2021-12-03T18:59:29.000000000Z,1.263352548,40845.109309,54826.2,54826.3
2021-12-03T18:59:42.000000000Z,1.263352548,40845.109309,54820.6,54820.7
2021-12-03T18:59:55.000000000Z,1.263352548,40845.109309,54848.5,54848.6
2021-12-03T18:59:58.058878775Z,1.263352548,40845.113986,54848,54848.1
2021-12-03T19:00:12.000000000Z,1.263352548,40845.113986,54868.7,54868.8
2021-12-03T19:00:25.000000000Z,1.263352548,40845.113986,54860.1,54860.2
2021-12-03T19:00:38.000000000Z,1.263352548,40845.113986,54842.1,54842.2
2021-12-03T19:00:51.000000000Z,1.263352548,40845.113986,54894.6,54894.7
2021-12-03T19:01:04.000000000Z,1.263352548,40845.113986,54891.1,54891.2
2021-12-03T19:01:17.000000000Z,1.263352548,40845.113986,54897.1,54897.2
2021-12-03T19:01:30.000000000Z,1.263352548,40845.113986,54871.1,54871.2
2021-12-03T19:01:43.000000000Z,1.263352548,40845.113986,54885,54885.1
2021-12-03T19:01:56.000000000Z,1.263352548,40845.113986,54851,54851.1
2021-12-03T19:02:09.000000000Z,1.263352548,40845.113986,54790.2,54792.8
2021-12-03T19:02:22.000000000Z,1.263352548,40845.113986,54797.5,54799
2021-12-03T19:02:35.000000000Z,1.263352548,40845.113986,54780.1,54780.2
2021-12-03T19:02:48.000000000Z,1.263352548,40845.113986,54783.6,54783.7
2021-12-03T19:03:01.000000000Z,1.263352548,40845.113986,54805.3,54805.4
2021-12-03T19:03:14.000000000Z,1.263352548,40845.113986,54765.9,54766
2021-12-03T19:03:27.000000000Z,1.263352548,40845.113986,54754.4,54755.1
2021-12-03T19:03:40.000000000Z,1.263352548,40845.113986,54741.5,54741.6
2021-12-03T19:03:53.000000000Z,1.263352548,40845.113986,54744.7,54744.8
2021-12-03T19:04:06.000000000Z,1.263352548,40845.113986,54776.7,54780.8
2021-12-03T19:04:19.000000000Z,1.263352548,40845.113986,54827.1,54827.2
2021-12-03T19:04:32.000000000Z,1.263352548,40845.113986,54854.2,54854.3
2021-12-03T19:04:45.000000000Z,1.263352548,40845.113986,54872.5,54872.8
2021-12-03T19:04:58.000000000Z,1.263352548,40845.113986,54884.1,54884.2
2021-12-03T19:05:11.000000000Z,1.263352548,40845.113986,54814.1,54814.2
2021-12-03T19:05:24.000000000Z,1.263352548,40845.113986,54813.3,54819.1
2021-12-03T19:05:37.000000000Z,1.263352548,40845.113986,54776,54777.7
2021-12-03T19:05:50.000000000Z,1.263352548,40845.113986,54811.4,54811.5
2021-12-03T19:06:03.000000000Z,1.263352548,40845.113986,54788.6,54788.8
2021-12-03T19:06:16.000000000Z,1.263352548,40845.113986,54768.6,54768.7
2021-12-03T19:06:29.000000000Z,1.263352548,40845.113986,54745,54745.1
2021-12-03T19:06:42.000000000Z,1.263352548,40845.113986,54754.7,54754.8
2021-12-03T19:06:55.000000000Z,1.263352548,40845.113986,54746.6,54746.7
2021-12-03T19:07:08.000000000Z,1.263352548,40845.113986,54746.1,54746.2
2021-12-03T19:07:21.000000000Z,1.263352548,40845.113986,54768,54768.1
